1.095000e+01 8.000000e+03 1.600000e+03 5.107868e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.100000e+01 8.000000e+03 1.600000e+03 5.090697e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.105000e+01 8.000000e+03 1.600000e+03 4.964531e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.110000e+01 8.000000e+03 1.600000e+03 4.735484e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.115000e+01 8.000000e+03 1.600000e+03 4.411704e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.120000e+01 8.000000e+03 1.600000e+03 4.009344e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.125000e+01 8.000000e+03 1.600000e+03 3.543100e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.130000e+01 8.000000e+03 1.600000e+03 3.033347e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.135000e+01 8.000000e+03 1.600000e+03 2.501765e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.140000e+01 8.000000e+03 1.600000e+03 1.969602e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.145000e+01 8.000000e+03 1.600000e+03 1.460430e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.150000e+01 8.000000e+03 1.600000e+03 9.976793e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.155000e+01 8.000000e+03 1.600000e+03 6.014307e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.160000e+01 8.000000e+03 1.600000e+03 2.924935e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.165000e+01 8.000000e+03 1.600000e+03 8.833013e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.170000e+01 8.000000e+03 1.600000e+03 8.731149e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.175000e+01 8.000000e+03 1.600000e+03 4.467438e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.180000e+01 8.000000e+03 1.600000e+03 2.220622e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.185000e+01 8.000000e+03 1.600000e+03 5.369657e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.190000e+01 8.000000e+03 1.600000e+03 9.872019e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.195000e+01 8.000000e+03 1.600000e+03 1.566077e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.200000e+01 8.000000e+03 1.600000e+03 2.261222e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.205000e+01 8.000000e+03 1.600000e+03 3.060995e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.210000e+01 8.000000e+03 1.600000e+03 3.944006e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.215000e+01 8.000000e+03 1.600000e+03 4.889152e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.220000e+01 8.000000e+03 1.600000e+03 5.874172e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.225000e+01 8.000000e+03 1.600000e+03 6.870832e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.230000e+01 8.000000e+03 1.600000e+03 7.854978e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.235000e+01 8.000000e+03 1.600000e+03 8.799398e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.240000e+01 8.000000e+03 1.600000e+03 9.676587e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.245000e+01 8.000000e+03 1.600000e+03 1.046268e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.250000e+01 8.000000e+03 1.600000e+03 1.113498e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.255000e+01 8.000000e+03 1.600000e+03 1.167427e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.260000e+01 8.000000e+03 1.600000e+03 1.206397e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.265000e+01 8.000000e+03 1.600000e+03 1.229157e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.270000e+01 8.000000e+03 1.600000e+03 1.234977e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.275000e+01 8.000000e+03 1.600000e+03 1.223656e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.280000e+01 8.000000e+03 1.600000e+03 1.195280e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.285000e+01 8.000000e+03 1.600000e+03 1.150649e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.290000e+01 8.000000e+03 1.600000e+03 1.090826e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.295000e+01 8.000000e+03 1.600000e+03 1.017441e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.300000e+01 8.000000e+03 1.600000e+03 9.324867e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.305000e+01 8.000000e+03 1.600000e+03 8.384523e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.310000e+01 8.000000e+03 1.600000e+03 7.377821e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.315000e+01 8.000000e+03 1.600000e+03 6.334740e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.320000e+01 8.000000e+03 1.600000e+03 5.284819e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.325000e+01 8.000000e+03 1.600000e+03 4.258181e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.330000e+01 8.000000e+03 1.600000e+03 3.286113e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.335000e+01 8.000000e+03 1.600000e+03 2.395827e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.340000e+01 8.000000e+03 1.600000e+03 1.614535e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.345000e+01 8.000000e+03 1.600000e+03 9.669748e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.350000e+01 8.000000e+03 1.600000e+03 4.727917e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.355000e+01 8.000000e+03 1.600000e+03 1.487206e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.360000e+01 8.000000e+03 1.600000e+03 6.548362e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.365000e+01 8.000000e+03 1.600000e+03 5.340553e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.370000e+01 8.000000e+03 1.600000e+03 2.907473e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.375000e+01 8.000000e+03 1.600000e+03 7.143535e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.380000e+01 8.000000e+03 1.600000e+03 1.316366e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.385000e+01 8.000000e+03 1.600000e+03 2.083543e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.390000e+01 8.000000e+03 1.600000e+03 2.997258e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.395000e+01 8.000000e+03 1.600000e+03 4.035537e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.400000e+01 8.000000e+03 1.600000e+03 5.172187e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.405000e+01 8.000000e+03 1.600000e+03 6.379705e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.410000e+01 8.000000e+03 1.600000e+03 7.627095e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.415000e+01 8.000000e+03 1.600000e+03 8.883508e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.420000e+01 8.000000e+03 1.600000e+03 1.011649e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.425000e+01 8.000000e+03 1.600000e+03 1.129461e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.430000e+01 8.000000e+03 1.600000e+03 1.238965e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.435000e+01 8.000000e+03 1.600000e+03 1.337248e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.440000e+01 8.000000e+03 1.600000e+03 1.421926e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.445000e+01 8.000000e+03 1.600000e+03 1.490916e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.450000e+01 8.000000e+03 1.600000e+03 1.542590e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.455000e+01 8.000000e+03 1.600000e+03 1.575696e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.460000e+01 8.000000e+03 1.600000e+03 1.589447e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.465000e+01 8.000000e+03 1.600000e+03 1.583714e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.470000e+01 8.000000e+03 1.600000e+03 1.558801e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.475000e+01 8.000000e+03 1.600000e+03 1.515436e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.480000e+01 8.000000e+03 1.600000e+03 1.454886e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.485000e+01 8.000000e+03 1.600000e+03 1.378765e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.490000e+01 8.000000e+03 1.600000e+03 1.289154e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.495000e+01 8.000000e+03 1.600000e+03 1.188309e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.500000e+01 8.000000e+03 1.600000e+03 1.078995e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.505000e+01 8.000000e+03 1.600000e+03 9.638024e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.510000e+01 8.000000e+03 1.600000e+03 8.455390e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.515000e+01 8.000000e+03 1.600000e+03 7.270573e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.520000e+01 8.000000e+03 1.600000e+03 6.111222e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.525000e+01 8.000000e+03 1.600000e+03 5.001930e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.530000e+01 8.000000e+03 1.600000e+03 3.967289e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.535000e+01 8.000000e+03 1.600000e+03 3.027089e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.540000e+01 8.000000e+03 1.600000e+03 2.198503e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.545000e+01 8.000000e+03 1.600000e+03 1.494773e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.550000e+01 8.000000e+03 1.600000e+03 9.244832e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.555000e+01 8.000000e+03 1.600000e+03 4.917092e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.560000e+01 8.000000e+03 1.600000e+03 1.977605e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.565000e+01 8.000000e+03 1.600000e+03 3.754394e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.570000e+01 8.000000e+03 1.600000e+03 2.473826e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.575000e+01 8.000000e+03 1.600000e+03 8.149073e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.580000e+01 8.000000e+03 1.600000e+03 2.593151e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.585000e+01 8.000000e+03 1.600000e+03 5.174661e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.590000e+01 8.000000e+03 1.600000e+03 8.376082e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.595000e+01 8.000000e+03 1.600000e+03 1.197186e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.600000e+01 8.000000e+03 1.600000e+03 1.576263e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.605000e+01 8.000000e+03 1.600000e+03 1.952722e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.610000e+01 8.000000e+03 1.600000e+03 2.306188e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.615000e+01 8.000000e+03 1.600000e+03 2.619636e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.620000e+01 8.000000e+03 1.600000e+03 2.875022e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.625000e+01 8.000000e+03 1.600000e+03 3.061868e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.630000e+01 8.000000e+03 1.600000e+03 3.167515e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.635000e+01 8.000000e+03 1.600000e+03 3.189198e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.640000e+01 8.000000e+03 1.600000e+03 3.123714e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.645000e+01 8.000000e+03 1.600000e+03 2.974120e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.650000e+01 8.000000e+03 1.600000e+03 2.747984e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.655000e+01 8.000000e+03 1.600000e+03 2.454035e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.660000e+01 8.000000e+03 1.600000e+03 2.109009e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.665000e+01 8.000000e+03 1.600000e+03 1.728913e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.670000e+01 8.000000e+03 1.600000e+03 1.336157e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.675000e+01 8.000000e+03 1.600000e+03 9.525684e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.680000e+01 8.000000e+03 1.600000e+03 6.025948e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.685000e+01 8.000000e+03 1.600000e+03 3.125751e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.690000e+01 8.000000e+03 1.600000e+03 1.049193e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.695000e+01 8.000000e+03 1.600000e+03 4.802132e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.700000e+01 8.000000e+03 1.600000e+03 3.637979e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.705000e+01 8.000000e+03 1.600000e+03 2.172601e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.710000e+01 8.000000e+03 1.600000e+03 5.638867e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.715000e+01 8.000000e+03 1.600000e+03 1.090812e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.720000e+01 8.000000e+03 1.600000e+03 1.805602e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.725000e+01 8.000000e+03 1.600000e+03 2.712186e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.730000e+01 8.000000e+03 1.600000e+03 3.808673e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.735000e+01 8.000000e+03 1.600000e+03 5.090405e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.740000e+01 8.000000e+03 1.600000e+03 6.544142e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.745000e+01 8.000000e+03 1.600000e+03 8.154602e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.750000e+01 8.000000e+03 1.600000e+03 9.900396e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.755000e+01 8.000000e+03 1.600000e+03 1.175591e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.760000e+01 8.000000e+03 1.600000e+03 1.369306e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.765000e+01 8.000000e+03 1.600000e+03 1.567925e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.770000e+01 8.000000e+03 1.600000e+03 1.767985e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.775000e+01 8.000000e+03 1.600000e+03 1.965978e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.780000e+01 8.000000e+03 1.600000e+03 2.158224e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.785000e+01 8.000000e+03 1.600000e+03 2.341258e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.790000e+01 8.000000e+03 1.600000e+03 2.511457e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.795000e+01 8.000000e+03 1.600000e+03 2.665693e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.800000e+01 8.000000e+03 1.600000e+03 2.800865e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.805000e+01 8.000000e+03 1.600000e+03 2.914545e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.810000e+01 8.000000e+03 1.600000e+03 3.004418e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.815000e+01 8.000000e+03 1.600000e+03 3.068853e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.820000e+01 8.000000e+03 1.600000e+03 3.106688e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.825000e+01 8.000000e+03 1.600000e+03 3.117326e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.830000e+01 8.000000e+03 1.600000e+03 3.100678e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.835000e+01 8.000000e+03 1.600000e+03 3.057256e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.840000e+01 8.000000e+03 1.600000e+03 2.988105e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.845000e+01 8.000000e+03 1.600000e+03 2.894740e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.850000e+01 8.000000e+03 1.600000e+03 2.779358e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.855000e+01 8.000000e+03 1.600000e+03 2.644127e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.860000e+01 8.000000e+03 1.600000e+03 2.492088e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.865000e+01 8.000000e+03 1.600000e+03 2.326065e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.870000e+01 8.000000e+03 1.600000e+03 2.149478e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.875000e+01 8.000000e+03 1.600000e+03 1.965498e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.880000e+01 8.000000e+03 1.600000e+03 1.777546e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.885000e+01 8.000000e+03 1.600000e+03 1.588895e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.890000e+01 8.000000e+03 1.600000e+03 1.402688e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.895000e+01 8.000000e+03 1.600000e+03 1.221866e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.900000e+01 8.000000e+03 1.600000e+03 1.049033e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.905000e+01 8.000000e+03 1.600000e+03 8.863863e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.910000e+01 8.000000e+03 1.600000e+03 7.359631e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.915000e+01 8.000000e+03 1.600000e+03 5.992333e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.920000e+01 8.000000e+03 1.600000e+03 4.771136e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.925000e+01 8.000000e+03 1.600000e+03 3.702735e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.930000e+01 8.000000e+03 1.600000e+03 2.787710e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.935000e+01 8.000000e+03 1.600000e+03 2.024462e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.940000e+01 8.000000e+03 1.600000e+03 1.405424e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.945000e+01 8.000000e+03 1.600000e+03 9.205542e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.950000e+01 8.000000e+03 1.600000e+03 5.580659e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.955000e+01 8.000000e+03 1.600000e+03 3.022433e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.960000e+01 8.000000e+03 1.600000e+03 1.354783e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.965000e+01 8.000000e+03 1.600000e+03 4.190952e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.970000e+01 8.000000e+03 1.600000e+03 3.929017e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.975000e+01 8.000000e+03 1.600000e+03 3.637979e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.980000e+01 8.000000e+03 1.600000e+03 2.648449e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.985000e+01 8.000000e+03 1.600000e+03 5.849870e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.990000e+01 8.000000e+03 1.600000e+03 8.876668e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1.995000e+01 8.000000e+03 1.600000e+03 1.084118e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.000000e+01 8.000000e+03 1.600000e+03 1.140870e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.005000e+01 8.000000e+03 1.600000e+03 1.036096e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.010000e+01 8.000000e+03 1.600000e+03 7.872586e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.015000e+01 8.000000e+03 1.600000e+03 4.642061e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.020000e+01 8.000000e+03 1.600000e+03 1.629815e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.025000e+01 8.000000e+03 1.600000e+03 1.455192e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.030000e+01 8.000000e+03 1.600000e+03 1.367880e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.035000e+01 8.000000e+03 1.600000e+03 7.523340e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.040000e+01 8.000000e+03 1.600000e+03 2.028537e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.045000e+01 8.000000e+03 1.600000e+03 4.170579e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.050000e+01 8.000000e+03 1.600000e+03 7.385097e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.055000e+01 8.000000e+03 1.600000e+03 1.187436e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.060000e+01 8.000000e+03 1.600000e+03 1.782028e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.065000e+01 8.000000e+03 1.600000e+03 2.538436e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.070000e+01 8.000000e+03 1.600000e+03 3.470486e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.075000e+01 8.000000e+03 1.600000e+03 4.588364e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.080000e+01 8.000000e+03 1.600000e+03 5.899637e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.085000e+01 8.000000e+03 1.600000e+03 7.405033e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.090000e+01 8.000000e+03 1.600000e+03 9.102223e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.095000e+01 8.000000e+03 1.600000e+03 1.098306e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.100000e+01 8.000000e+03 1.600000e+03 1.303590e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.105000e+01 8.000000e+03 1.600000e+03 1.524182e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.110000e+01 8.000000e+03 1.600000e+03 1.757900e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.115000e+01 8.000000e+03 1.600000e+03 2.002067e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.120000e+01 8.000000e+03 1.600000e+03 2.253539e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.125000e+01 8.000000e+03 1.600000e+03 2.509099e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.130000e+01 8.000000e+03 1.600000e+03 2.764893e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.135000e+01 8.000000e+03 1.600000e+03 3.017238e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.140000e+01 8.000000e+03 1.600000e+03 3.262176e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.145000e+01 8.000000e+03 1.600000e+03 3.495763e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.150000e+01 8.000000e+03 1.600000e+03 3.714158e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.155000e+01 8.000000e+03 1.600000e+03 3.913825e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.160000e+01 8.000000e+03 1.600000e+03 4.091286e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2.165000e+01 8.000000e+03 1.600000e+03 4.243571e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
