7.705000e+01 8.000000e+03 1.600000e+03 2.034815e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.710000e+01 8.000000e+03 1.600000e+03 3.248238e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.715000e+01 8.000000e+03 1.600000e+03 4.749461e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.720000e+01 8.000000e+03 1.600000e+03 6.471742e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.725000e+01 8.000000e+03 1.600000e+03 8.311939e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.730000e+01 8.000000e+03 1.600000e+03 1.014022e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.735000e+01 8.000000e+03 1.600000e+03 1.181419e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.740000e+01 8.000000e+03 1.600000e+03 1.319519e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.745000e+01 8.000000e+03 1.600000e+03 1.416475e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.750000e+01 8.000000e+03 1.600000e+03 1.463896e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.755000e+01 8.000000e+03 1.600000e+03 1.457850e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.760000e+01 8.000000e+03 1.600000e+03 1.399321e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.765000e+01 8.000000e+03 1.600000e+03 1.294042e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.770000e+01 8.000000e+03 1.600000e+03 1.151747e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.775000e+01 8.000000e+03 1.600000e+03 9.849231e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.780000e+01 8.000000e+03 1.600000e+03 8.072841e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.785000e+01 8.000000e+03 1.600000e+03 6.321445e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.790000e+01 8.000000e+03 1.600000e+03 4.709404e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.795000e+01 8.000000e+03 1.600000e+03 3.320990e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.800000e+01 8.000000e+03 1.600000e+03 2.203971e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.805000e+01 8.000000e+03 1.600000e+03 1.368887e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.810000e+01 8.000000e+03 1.600000e+03 7.937662e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.815000e+01 8.000000e+03 1.600000e+03 4.334608e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.820000e+01 8.000000e+03 1.600000e+03 2.318789e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.825000e+01 8.000000e+03 1.600000e+03 1.350621e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.830000e+01 8.000000e+03 1.600000e+03 1.030508e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.835000e+01 8.000000e+03 1.600000e+03 1.184875e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.840000e+01 8.000000e+03 1.600000e+03 1.906694e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.845000e+01 8.000000e+03 1.600000e+03 3.542838e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.850000e+01 8.000000e+03 1.600000e+03 6.631235e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.855000e+01 8.000000e+03 1.600000e+03 1.179607e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.860000e+01 8.000000e+03 1.600000e+03 1.961822e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.865000e+01 8.000000e+03 1.600000e+03 3.050284e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.870000e+01 8.000000e+03 1.600000e+03 4.456249e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.875000e+01 8.000000e+03 1.600000e+03 6.153874e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.880000e+01 8.000000e+03 1.600000e+03 8.077396e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.885000e+01 8.000000e+03 1.600000e+03 1.012412e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.890000e+01 8.000000e+03 1.600000e+03 1.216292e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.895000e+01 8.000000e+03 1.600000e+03 1.404741e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.900000e+01 8.000000e+03 1.600000e+03 1.563185e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.905000e+01 8.000000e+03 1.600000e+03 1.678788e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.910000e+01 8.000000e+03 1.600000e+03 1.741955e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.915000e+01 8.000000e+03 1.600000e+03 1.747474e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.920000e+01 8.000000e+03 1.600000e+03 1.695129e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.925000e+01 8.000000e+03 1.600000e+03 1.589705e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.930000e+01 8.000000e+03 1.600000e+03 1.440387e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.935000e+01 8.000000e+03 1.600000e+03 1.259627e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.940000e+01 8.000000e+03 1.600000e+03 1.061662e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.945000e+01 8.000000e+03 1.600000e+03 8.608727e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.950000e+01 8.000000e+03 1.600000e+03 6.702170e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.955000e+01 8.000000e+03 1.600000e+03 4.999505e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.960000e+01 8.000000e+03 1.600000e+03 3.568000e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.965000e+01 8.000000e+03 1.600000e+03 2.436832e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.970000e+01 8.000000e+03 1.600000e+03 1.599961e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.975000e+01 8.000000e+03 1.600000e+03 1.023857e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.980000e+01 8.000000e+03 1.600000e+03 6.587725e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.985000e+01 8.000000e+03 1.600000e+03 4.515648e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.990000e+01 8.000000e+03 1.600000e+03 3.579597e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.995000e+01 8.000000e+03 1.600000e+03 3.522509e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.000000e+01 8.000000e+03 1.600000e+03 4.328744e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.005000e+01 8.000000e+03 1.600000e+03 6.229631e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.010000e+01 8.000000e+03 1.600000e+03 9.657277e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.015000e+01 8.000000e+03 1.600000e+03 1.515512e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.020000e+01 8.000000e+03 1.600000e+03 2.325805e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.025000e+01 8.000000e+03 1.600000e+03 3.436295e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.030000e+01 8.000000e+03 1.600000e+03 4.860980e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.035000e+01 8.000000e+03 1.600000e+03 6.579357e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.040000e+01 8.000000e+03 1.600000e+03 8.532347e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.045000e+01 8.000000e+03 1.600000e+03 1.062369e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.050000e+01 8.000000e+03 1.600000e+03 1.272700e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.055000e+01 8.000000e+03 1.600000e+03 1.469766e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.060000e+01 8.000000e+03 1.600000e+03 1.638804e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.065000e+01 8.000000e+03 1.600000e+03 1.766400e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.070000e+01 8.000000e+03 1.600000e+03 1.842045e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.075000e+01 8.000000e+03 1.600000e+03 1.859387e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.080000e+01 8.000000e+03 1.600000e+03 1.816985e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.085000e+01 8.000000e+03 1.600000e+03 1.718480e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.090000e+01 8.000000e+03 1.600000e+03 1.572122e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.095000e+01 8.000000e+03 1.600000e+03 1.389855e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.100000e+01 8.000000e+03 1.600000e+03 1.185862e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.105000e+01 8.000000e+03 1.600000e+03 9.749386e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.110000e+01 8.000000e+03 1.600000e+03 7.708886e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.115000e+01 8.000000e+03 1.600000e+03 5.851213e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.120000e+01 8.000000e+03 1.600000e+03 4.256662e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.125000e+01 8.000000e+03 1.600000e+03 2.967274e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.130000e+01 8.000000e+03 1.600000e+03 1.987923e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.135000e+01 8.000000e+03 1.600000e+03 1.292680e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.140000e+01 8.000000e+03 1.600000e+03 8.351344e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.145000e+01 8.000000e+03 1.600000e+03 5.609007e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.150000e+01 8.000000e+03 1.600000e+03 4.202811e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.155000e+01 8.000000e+03 1.600000e+03 3.789595e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.160000e+01 8.000000e+03 1.600000e+03 4.250236e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.165000e+01 8.000000e+03 1.600000e+03 5.712311e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.170000e+01 8.000000e+03 1.600000e+03 8.521209e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.175000e+01 8.000000e+03 1.600000e+03 1.316474e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.180000e+01 8.000000e+03 1.600000e+03 2.016353e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.185000e+01 8.000000e+03 1.600000e+03 2.994484e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.190000e+01 8.000000e+03 1.600000e+03 4.272089e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.195000e+01 8.000000e+03 1.600000e+03 5.839177e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.200000e+01 8.000000e+03 1.600000e+03 7.649008e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.205000e+01 8.000000e+03 1.600000e+03 9.617835e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.210000e+01 8.000000e+03 1.600000e+03 1.163028e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.215000e+01 8.000000e+03 1.600000e+03 1.354966e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.220000e+01 8.000000e+03 1.600000e+03 1.523220e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.225000e+01 8.000000e+03 1.600000e+03 1.654304e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.230000e+01 8.000000e+03 1.600000e+03 1.737194e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.235000e+01 8.000000e+03 1.600000e+03 1.764659e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.240000e+01 8.000000e+03 1.600000e+03 1.734139e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.245000e+01 8.000000e+03 1.600000e+03 1.648076e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.250000e+01 8.000000e+03 1.600000e+03 1.513628e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.255000e+01 8.000000e+03 1.600000e+03 1.341821e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.260000e+01 8.000000e+03 1.600000e+03 1.146240e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.265000e+01 8.000000e+03 1.600000e+03 9.414548e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.270000e+01 8.000000e+03 1.600000e+03 7.413994e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.275000e+01 8.000000e+03 1.600000e+03 5.579044e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.280000e+01 8.000000e+03 1.600000e+03 3.996083e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.285000e+01 8.000000e+03 1.600000e+03 2.713592e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.290000e+01 8.000000e+03 1.600000e+03 1.741759e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.295000e+01 8.000000e+03 1.600000e+03 1.057626e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.300000e+01 8.000000e+03 1.600000e+03 6.144677e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.305000e+01 8.000000e+03 1.600000e+03 3.540452e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.310000e+01 8.000000e+03 1.600000e+03 2.195506e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.315000e+01 8.000000e+03 1.600000e+03 1.671753e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.320000e+01 8.000000e+03 1.600000e+03 1.745590e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.325000e+01 8.000000e+03 1.600000e+03 2.446192e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.330000e+01 8.000000e+03 1.600000e+03 4.043934e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.335000e+01 8.000000e+03 1.600000e+03 6.989358e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.340000e+01 8.000000e+03 1.600000e+03 1.181391e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.345000e+01 8.000000e+03 1.600000e+03 1.900786e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.350000e+01 8.000000e+03 1.600000e+03 2.889604e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.355000e+01 8.000000e+03 1.600000e+03 4.153160e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.360000e+01 8.000000e+03 1.600000e+03 5.662579e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.365000e+01 8.000000e+03 1.600000e+03 7.352770e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.370000e+01 8.000000e+03 1.600000e+03 9.125752e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.375000e+01 8.000000e+03 1.600000e+03 1.085932e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.380000e+01 8.000000e+03 1.600000e+03 1.241973e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.385000e+01 8.000000e+03 1.600000e+03 1.367689e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.390000e+01 8.000000e+03 1.600000e+03 1.451992e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.395000e+01 8.000000e+03 1.600000e+03 1.487082e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.400000e+01 8.000000e+03 1.600000e+03 1.469438e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.405000e+01 8.000000e+03 1.600000e+03 1.400286e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.410000e+01 8.000000e+03 1.600000e+03 1.285480e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.415000e+01 8.000000e+03 1.600000e+03 1.134810e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.420000e+01 8.000000e+03 1.600000e+03 9.608152e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.425000e+01 8.000000e+03 1.600000e+03 7.772997e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.430000e+01 8.000000e+03 1.600000e+03 5.977247e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.435000e+01 8.000000e+03 1.600000e+03 4.337227e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.440000e+01 8.000000e+03 1.600000e+03 2.939164e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.445000e+01 8.000000e+03 1.600000e+03 1.832124e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.450000e+01 8.000000e+03 1.600000e+03 1.026412e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.455000e+01 8.000000e+03 1.600000e+03 4.974892e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.460000e+01 8.000000e+03 1.600000e+03 1.946493e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.465000e+01 8.000000e+03 1.600000e+03 5.294278e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.470000e+01 8.000000e+03 1.600000e+03 6.298069e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.475000e+01 8.000000e+03 1.600000e+03 4.365575e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.480000e+01 8.000000e+03 1.600000e+03 5.471520e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.485000e+01 8.000000e+03 1.600000e+03 7.523340e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.490000e+01 8.000000e+03 1.600000e+03 2.055458e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.495000e+01 8.000000e+03 1.600000e+03 1.022956e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.500000e+01 8.000000e+03 1.600000e+03 3.018125e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.505000e+01 8.000000e+03 1.600000e+03 6.767747e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.510000e+01 8.000000e+03 1.600000e+03 1.273991e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.515000e+01 8.000000e+03 1.600000e+03 2.117921e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.520000e+01 8.000000e+03 1.600000e+03 3.202129e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.525000e+01 8.000000e+03 1.600000e+03 4.485303e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.530000e+01 8.000000e+03 1.600000e+03 5.892535e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.535000e+01 8.000000e+03 1.600000e+03 7.321859e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.540000e+01 8.000000e+03 1.600000e+03 8.655280e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.545000e+01 8.000000e+03 1.600000e+03 9.772778e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.550000e+01 8.000000e+03 1.600000e+03 1.056729e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.555000e+01 8.000000e+03 1.600000e+03 1.095861e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.560000e+01 8.000000e+03 1.600000e+03 1.090408e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.565000e+01 8.000000e+03 1.600000e+03 1.040458e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.570000e+01 8.000000e+03 1.600000e+03 9.504959e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.575000e+01 8.000000e+03 1.600000e+03 8.288666e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.580000e+01 8.000000e+03 1.600000e+03 6.867420e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.585000e+01 8.000000e+03 1.600000e+03 5.367378e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.590000e+01 8.000000e+03 1.600000e+03 3.913644e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.595000e+01 8.000000e+03 1.600000e+03 2.615366e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.600000e+01 8.000000e+03 1.600000e+03 1.553482e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.605000e+01 8.000000e+03 1.600000e+03 7.727649e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.610000e+01 8.000000e+03 1.600000e+03 2.791639e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.615000e+01 8.000000e+03 1.600000e+03 4.275935e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.620000e+01 8.000000e+03 1.600000e+03 5.647598e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.625000e+01 8.000000e+03 1.600000e+03 9.353680e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.630000e+01 8.000000e+03 1.600000e+03 2.291534e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.635000e+01 8.000000e+03 1.600000e+03 3.454275e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.640000e+01 8.000000e+03 1.600000e+03 3.964029e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.645000e+01 8.000000e+03 1.600000e+03 3.642825e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.650000e+01 8.000000e+03 1.600000e+03 2.615343e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.655000e+01 8.000000e+03 1.600000e+03 1.277716e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.660000e+01 8.000000e+03 1.600000e+03 2.204906e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.665000e+01 8.000000e+03 1.600000e+03 1.164881e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.670000e+01 8.000000e+03 1.600000e+03 1.593711e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.675000e+01 8.000000e+03 1.600000e+03 5.111084e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.680000e+01 8.000000e+03 1.600000e+03 1.085906e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.685000e+01 8.000000e+03 1.600000e+03 1.869953e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.690000e+01 8.000000e+03 1.600000e+03 2.815650e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.695000e+01 8.000000e+03 1.600000e+03 3.845943e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.700000e+01 8.000000e+03 1.600000e+03 4.863390e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.705000e+01 8.000000e+03 1.600000e+03 5.762654e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.710000e+01 8.000000e+03 1.600000e+03 6.444746e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.715000e+01 8.000000e+03 1.600000e+03 6.830727e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.720000e+01 8.000000e+03 1.600000e+03 6.873037e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.725000e+01 8.000000e+03 1.600000e+03 6.562631e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.730000e+01 8.000000e+03 1.600000e+03 5.930902e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.735000e+01 8.000000e+03 1.600000e+03 5.045980e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.740000e+01 8.000000e+03 1.600000e+03 4.004010e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.745000e+01 8.000000e+03 1.600000e+03 2.916543e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.750000e+01 8.000000e+03 1.600000e+03 1.895861e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.755000e+01 8.000000e+03 1.600000e+03 1.040356e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.760000e+01 8.000000e+03 1.600000e+03 4.220288e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.765000e+01 8.000000e+03 1.600000e+03 7.789204e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.770000e+01 8.000000e+03 1.600000e+03 6.450864e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.775000e+01 8.000000e+03 1.600000e+03 1.697015e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.780000e+01 8.000000e+03 1.600000e+03 5.003501e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.785000e+01 8.000000e+03 1.600000e+03 9.130003e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.790000e+01 8.000000e+03 1.600000e+03 1.317699e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
