4651 3518 0 5011 5161
3621 3686 0 5012 5014
3686 4291 0 5012 5016
4291 3621 0 5012 6955
2352 4292 0 5013 5417
4292 3630 0 5013 7128
3630 2352 0 5013 5402
3156 3686 0 5014 5529
4407 3687 0 5015 6732
3687 5929 0 5015 5017
5929 4407 0 5015 5544
3686 4293 0 5016 5535
4293 4291 0 5016 7823
3687 2543 0 5017 5534
2543 5929 0 5017 10014
4165 1943 0 5018 6487
3157 4003 0 5019 5889
3690 2547 0 5020 5536
3432 3520 0 5021 5537
3520 3692 0 5021 5540
3692 3432 0 5021 5197
3250 3520 0 5023 5196
3366 4273 0 5025 5583
4273 4673 0 5025 7502
2564 3701 0 5026 5087
3701 2162 0 5026 6664
4196 3436 0 5027 6549
3701 3435 0 5028 5087
4213 3701 0 5028 6768
3166 4010 0 5029 6176
3437 2681 0 5030 5654
4588 3748 0 5031 7333
6005 1956 0 5032 5365
3064 3438 0 5033 6076
3438 3269 0 5033 5560
4491 3451 0 5034 5035
3812 3451 0 5035 5449
2575 3735 0 5038 5627
3735 3168 0 5038 5626
7371 1151 0 5039 6399
3849 3852 0 5040 5855
3852 4518 0 5040 6234
4518 3849 0 5040 5861
2589 3443 0 5041 5042
3443 2590 0 5041 5574
3442 3443 0 5042 6527
2587 3710 0 5043 5576
3710 5930 0 5043 6984
5930 2587 0 5043 5553
3143 3995 0 5044 5046
3995 2622 0 5044 6147
3444 3995 0 5046 6146
3177 3446 0 5048 5658
3189 4021 0 5049 6198
2749 3782 0 5050 5721
3782 5931 0 5050 7921
5931 2749 0 5050 5099
2631 5932 0 5051 5054
5932 3182 0 5051 10021
2632 3449 0 5052 5055
3810 3807 0 5053 5777
3807 4296 0 5053 6190
4296 3810 0 5053 7132
3448 5932 0 5054 10020
3450 2252 0 5056 5373
3617 3492 0 5057 5391
3492 4297 0 5057 6753
4297 3617 0 5057 6889
4299 4050 0 5058 6754
3237 4299 0 5058 6755
5933 2814 0 5059 10023
2624 3720 0 5061 5596
4598 4968 0 5062 8093
4968 4599 0 5062 8092
4599 4598 0 5062 7466
3453 2626 0 5063 5659
3364 4302 0 5064 6760
4302 4094 0 5064 7727
4139 3454 0 5065 6763
2651 4022 0 5067 6201
2313 3456 0 5068 5374
3456 3073 0 5068 5580
2867 4304 0 5070 6764
3457 2867 0 5071 6764
4025 3790 0 5072 7103
3747 4027 0 5073 6232
5410 3200 0 5074 8627
3200 5235 0 5074 10135
5235 5099 0 5074 8626
5099 5410 0 5074 8339
2683 3750 0 5075 5657
3750 2774 0 5075 5738
4446 2670 0 5076 7049
3198 4026 0 5077 6208
2320 5918 0 5079 9992
2673 3744 0 5080 5642
3744 2672 0 5080 5645
3462 2673 0 5081 5642
4145 3419 0 5082 6447
3419 4305 0 5082 6767
4305 4145 0 5082 6766
3676 1983 0 5083 5509
1706 3464 0 5084 5085
1706 1705 0 5085 11730
3001 3839 0 5086 5835
3839 3260 0 5086 5837
3839 3465 0 5088 5835
3465 4306 0 5088 6491
4306 3839 0 5088 7732
4137 4661 0 5089 7547
4661 3422 0 5089 5193
4606 4608 0 5090 7368
4608 4976 0 5090 8108
4976 4606 0 5090 8102
4183 4308 0 5091 6653
4308 3847 0 5091 6523
4034 4608 0 5092 7366
4608 4033 0 5092 7368
3212 4309 0 5094 5096
4309 4036 0 5094 6776
4036 3212 0 5094 6229
3469 3282 0 5095 6775
3282 4309 0 5096 6775
4035 2724 0 5097 7375
5931 3781 0 5099 10019
3214 3636 0 5100 7383
3636 2409 0 5100 5429
3105 4037 0 5101 6230
3310 4109 0 5102 5707
4109 4108 0 5102 7689
1888 3769 0 5103 5695
3769 2742 0 5103 5710
4313 4011 0 5104 7431
4011 3711 0 5104 6178
3711 4313 0 5104 6782
3475 4170 0 5105 5548
4006 3475 0 5105 6169
3161 4006 0 5106 6169
4006 3160 0 5106 6168
5930 3474 0 5107 10016
3474 5934 0 5107 6497
5934 5930 0 5107 10017
3471 4315 0 5108 6745
4315 3761 0 5108 6793
3783 3476 0 5109 5723
3805 3717 0 5110 5766
4426 3805 0 5110 7747
2751 4030 0 5111 6217
4030 3783 0 5111 7095
3478 2217 0 5112 5115
4103 4218 0 5113 6591
4218 4215 0 5113 6724
4215 4103 0 5113 6671
3941 3661 0 5114 6468
3661 2218 0 5114 5479
3478 3479 0 5115 6725
3400 4283 0 5116 6795
4634 3918 0 5116 6722
3480 4319 0 5118 7255
4319 3400 0 5118 6795
2149 3915 0 5119 5985
3223 3483 0 5120 5123
3483 3283 0 5120 5122
3482 3223 0 5121 5123
3787 3283 0 5122 5731
3482 3483 0 5123 6382
3484 3118 0 5124 6120
2143 3914 0 5125 7505
3914 2993 0 5125 5986
2779 3802 0 5126 5749
3802 3797 0 5126 6529
3222 4043 0 5127 5743
4043 2778 0 5127 6251
5987 3796 0 5128 10004
3796 5935 0 5128 7397
5935 5987 0 5128 10130
5920 3202 0 5129 5598
4049 4040 0 5131 7386
4040 3119 0 5131 5132
3786 2441 0 5133 6308
4320 4568 0 5134 7121
4568 4046 0 5134 6534
4046 4320 0 5134 6797
2768 4098 0 5135 6353
4295 4294 0 5136 7008
4294 4014 0 5136 6744
4014 4295 0 5136 7341
2618 3805 0 5137 5766
3805 2617 0 5137 6182
3806 3499 0 5138 6805
3112 4048 0 5139 6109
4048 3221 0 5139 6253
3730 3450 0 5140 5373
3450 4321 0 5140 5390
4321 3730 0 5140 7035
3492 2332 0 5141 5391
2411 3975 0 5142 6106
3975 3108 0 5142 6241
2412 3638 0 5143 5425
3638 2402 0 5143 5433
2804 3977 0 5144 6110
3977 3233 0 5144 5769
4322 4230 0 5145 7599
4230 3973 0 5145 6617
3973 4322 0 5145 6800
3747 3458 0 5146 5649
3458 4450 0 5146 5650
4450 3747 0 5146 7887
1239 1238 0 5148 10576
899 4115 0 5149 6387
3244 3928 0 5150 6013
3928 2849 0 5150 5819
2661 3736 0 5151 5619
3736 2645 0 5151 5630
4324 4487 0 5152 6804
4487 3806 0 5152 6805
1109 7387 0 5153 5867
7387 7496 0 5153 6833
4678 4382 0 5154 7533
4382 4379 0 5154 6920
4379 4678 0 5154 7098
3234 3647 0 5155 5450
3647 3290 0 5155 6255
2642 3729 0 5156 5339
3497 3500 0 5157 5818
4811 2964 0 5160 7779
2964 3518 0 5160 5192
3518 4811 0 5160 8082
5240 3518 0 5161 8082
3503 3246 0 5162 5669
3841 4507 0 5163 7170
4507 3503 0 5163 5830
3308 4653 0 5164 5828
4653 4118 0 5164 7639
1857 4161 0 5165 6479
4161 2856 0 5165 6478
3842 4328 0 5166 6813
4328 4240 0 5166 6814
4240 3842 0 5166 5842
3837 2864 0 5167 5838
4118 4741 0 5168 7639
4741 5060 0 5168 7637
5060 4118 0 5168 8624
3506 2865 0 5169 5841
3709 3507 0 5170 5578
3699 3698 0 5171 7335
2882 3855 0 5172 5415
1907 4802 0 5173 6816
4802 3508 0 5173 7761
3508 4330 0 5176 7761
4330 3855 0 5176 7200
3855 3508 0 5176 5415
2883 4331 0 5177 6819
4331 2157 0 5177 5178
4331 3569 0 5178 7521
3569 2157 0 5178 5292
1106 7368 0 5179 6765
6863 1105 0 5179 6029
4910 4506 0 5180 7580
4506 5936 0 5180 10028
5936 4910 0 5180 5181
5936 4712 0 5181 5998
4712 4910 0 5181 8503
1442 1441 0 5182 11540
1441 4648 0 5182 7453
3833 4505 0 5183 6558
4505 4201 0 5183 7168
4201 3833 0 5183 5822
2889 3640 0 5184 5437
3640 3861 0 5184 6460
3861 2889 0 5184 5436
2125 3556 0 5185 5269
3515 1923 0 5186 5397
1922 3620 0 5187 5395
3620 3857 0 5187 5870
3512 3833 0 5188 6558
4523 4375 0 5189 7202
4375 3645 0 5189 5868
3645 4523 0 5189 6823
1931 3517 0 5190 5883
3863 2891 0 5191 5882
4661 4084 0 5193 7778
4084 3422 0 5193 7458
1939 3691 0 5195 5539
3691 2898 0 5195 5538
3433 3520 0 5196 5540
1959 3521 0 5198 12050
450 449 1 5199 -1
1702 1701 0 5199 11789
3251 4058 0 5200 6272
4058 2904 0 5200 7209
3522 3251 0 5201 6272
3867 4525 0 5202 7206
4525 3320 0 5202 5890
7466 7610 0 5203 10741
7610 7604 0 5203 11922
7566 7466 0 5203 11979
3326 3528 0 5208 6859
3528 2007 0 5208 5213
2920 3876 0 5209 5909
3876 3875 0 5209 5908
3875 2920 0 5209 5906
2999 4348 0 5210 5296
4348 2158 0 5210 6853
3527 2999 0 5211 5296
3526 3876 0 5212 5907
3876 2001 0 5212 5909
3529 2064 0 5214 5935
4206 2931 0 5215 6569
4259 4533 0 5216 5924
4533 5014 0 5216 7434
5014 4259 0 5216 8185
3887 3397 0 5217 5931
3397 4259 0 5217 5924
4259 3887 0 5217 7222
3411 4335 0 5218 5309
4335 3894 0 5218 7235
3894 3411 0 5218 5944
2943 3893 0 5219 5308
3886 2921 0 5222 6564
3373 4204 0 5223 6565
2879 4199 0 5224 6554
3534 2879 0 5225 6554
562 563 1 5227 -1
2936 3889 0 5230 5934
3537 2936 0 5231 5934
3538 2063 0 5232 5260
3552 1897 0 5233 6407
3539 2011 0 5234 5287
7719 7374 0 5235 7155
4347 4532 0 5236 7221
4532 3565 0 5236 5290
3565 4347 0 5236 5915
3540 4336 0 5238 5240
4336 3539 0 5238 6851
2074 3541 0 5239 5279
3540 4337 0 5240 6831
4337 4336 0 5240 7519
2137 4133 0 5241 6414
3561 2074 0 5242 5279
3544 2084 0 5244 5418
3544 2959 0 5245 5267
3388 3900 0 5246 6573
4128 4338 0 5247 6416
4338 4129 0 5247 7766
3386 4278 0 5248 6712
4278 4339 0 5248 5955
3111 4234 0 5249 6624
2955 3550 0 5250 5256
3550 2954 0 5250 5954
3547 2955 0 5251 5256
3898 4131 0 5252 5571
4131 4420 0 5252 6997
2102 4340 0 5253 6837
3853 2110 0 5255 5966
3547 3550 0 5256 6412
3899 4342 0 5257 7241
4342 3546 0 5257 6841
3549 4210 0 5258 6421
4210 3534 0 5258 7239
3551 2107 0 5259 5862
3538 4126 0 5260 6411
4125 3552 0 5261 6407
3552 4541 0 5261 5978
4541 4125 0 5261 5948
3374 4343 0 5262 6842
4343 3916 0 5262 5989
3563 3380 0 5264 5982
3554 3563 0 5264 6104
2959 3555 0 5266 5267
3857 4344 0 5268 6845
4344 3858 0 5268 6844
3558 2036 0 5271 5273
2121 4680 0 5274 7517
4680 2984 0 5274 8282
3560 2029 0 5275 5277
3541 3561 0 5278 5279
3561 4345 0 5278 6846
4345 3541 0 5278 6415
4129 4805 0 5280 7766
4805 4681 0 5280 7767
4681 4345 0 5280 5284
4345 4129 0 5280 6846
3380 3913 0 5282 5982
3913 3377 0 5282 6620
4337 4345 0 5284 6415
4681 4337 0 5284 7572
3539 3567 0 5287 6829
4532 3881 0 5290 7220
2926 3880 0 5291 5914
3880 2069 0 5291 6276
3569 2155 0 5292 6402
1916 5064 0 5293 5294
5064 3511 0 5293 8285
3568 5064 0 5294 6818
3919 2998 0 5295 5994
3527 4348 0 5296 6857
4331 3510 0 5297 6819
4682 4331 0 5297 8284
4522 4330 0 5298 7200
4330 4683 0 5298 7760
4683 4522 0 5298 8000
3571 4352 0 5299 6861
4352 3326 0 5299 5928
5919 4148 0 5300 9995
4148 4351 0 5300 6817
4351 5919 0 5300 6452
2161 3572 0 5301 6341
4504 4194 0 5302 5820
4194 4760 0 5302 6600
4760 4504 0 5302 7970
2164 3832 0 5303 5821
3832 3644 0 5303 6544
3042 3951 0 5304 6022
2186 5067 0 5305 7543
3099 3932 0 5306 6020
3932 3017 0 5306 6437
4276 3018 0 5307 6709
3531 3893 0 5308 5939
3411 4354 0 5309 5942
4354 4335 0 5309 7506
4355 3548 0 5310 7640
3577 4355 0 5310 6698
2202 3577 0 5311 6699
2190 3579 0 5313 5315
3579 3021 0 5313 6031
3021 3937 0 5314 6031
3937 3263 0 5314 6030
2699 4416 0 5316 6664
4416 3465 0 5316 6491
2881 6007 0 5320 10171
6007 3315 0 5320 10170
3528 5248 0 5322 6859
5248 4274 0 5322 8653
3399 3650 0 5324 6057
3584 3041 0 5325 5456
4685 4684 0 5326 7676
4684 4222 0 5326 7525
4222 4685 0 5326 7526
3356 4269 0 5327 6283
1111 7516 0 5328 7146
7519 1110 0 5328 5867
3361 3949 0 5330 6054
3043 3952 0 5331 5388
2463 3658 0 5332 5473
5017 5916 0 5334 6141
5916 3589 0 5334 9989
3589 5017 0 5334 5464
2254 3590 0 5335 5337
3590 2256 0 5335 5493
2256 3668 0 5336 5493
3589 3590 0 5337 9989
2253 5923 0 5338 10002
3731 3729 0 5339 5614
3053 3594 0 5340 5345
3594 3955 0 5340 5362
3955 3053 0 5340 5344
3603 3052 0 5341 6064
7720 7701 0 5342 11925
7701 7544 0 5342 11928
7544 7650 0 5342 12028
3955 2478 0 5344 6067
3720 4430 0 5346 5601
4430 3357 0 5346 5597
2264 3722 0 5347 5600
3357 3597 0 5348 6869
2266 3596 0 5349 10144
3056 3956 0 5350 6068
3956 3055 0 5350 6602
3596 4356 0 5351 5352
4356 3595 0 5351 7017
4807 4356 0 5352 6868
2269 5994 0 5353 10145
5994 2266 0 5353 10144
3058 3695 0 5354 5547
3602 3601 0 5355 6482
2273 3602 0 5355 5361
3599 4163 0 5356 7277
4163 2552 0 5356 6483
4775 3358 0 5357 6069
3358 4357 0 5357 5358
4357 4775 0 5357 7706
3600 4357 0 5358 6870
961 7586 0 5359 7530
7586 7551 0 5359 8532
7551 960 0 5359 7653
3601 4686 0 5360 6977
4686 3600 0 5360 6870
3594 4359 0 5362 5501
4359 3955 0 5362 5492
3052 3954 0 5363 6064
7436 2885 0 5364 6729
7443 7407 0 5364 11939
3318 1956 0 5365 5624
3014 4055 0 5366 6266
4055 3244 0 5366 6013
2179 4362 0 5367 5368
4362 3015 0 5367 6017
3605 4362 0 5368 8035
3707 3606 0 5369 5622
3732 3070 0 5370 5621
3070 3607 0 5370 5371
2302 3607 0 5371 6441
3608 2644 0 5372 5612
2328 3754 0 5379 5664
3728 3613 0 5382 5613
4687 3727 0 5383 6448
2332 3617 0 5386 5391
3451 1972 0 5387 7019
1972 5933 0 5387 10022
3066 3952 0 5388 6060
3952 2233 0 5389 6061
3450 4365 0 5390 6455
4365 4321 0 5390 6962
3614 3624 0 5392 5405
29 1800 0 5393 8096
1793 29 0 5393 8224
2888 3860 0 5394 5875
3860 2347 0 5394 6092
2348 3620 0 5395 5396
3515 3859 0 5397 5874
3429 3686 0 5398 5535
3686 2534 0 5398 5529
4013 3236 0 5399 6503
3236 5990 0 5399 6541
5990 4013 0 5399 10137
3630 3623 0 5400 6740
2350 3630 0 5400 5402
3617 4366 0 5401 6889
4366 3615 0 5401 6799
3685 3428 0 5403 5485
3428 4401 0 5403 6958
4401 3685 0 5403 7537
2985 3625 0 5404 5407
3625 3258 0 5404 5411
4061 4367 0 5406 5410
4367 3626 0 5406 6890
3626 4061 0 5406 6279
2709 4367 0 5408 6095
4367 2360 0 5408 6891
3759 2708 0 5409 6093
4061 3627 0 5410 6278
3627 4367 0 5410 6891
3625 4061 0 5411 6278
3704 4417 0 5412 6990
4417 3628 0 5412 5564
3378 3703 0 5413 5562
7364 1143 0 5414 11937
1144 7391 0 5414 12017
3967 4150 0 5416 5762
4150 4149 0 5416 7536
2391 4292 0 5417 6741
3633 2399 0 5420 5423
3634 2403 0 5424 5787
3493 3638 0 5425 6897
3815 4368 0 5426 6893
4368 4322 0 5426 6102
4322 3815 0 5426 6800
3103 4666 0 5427 6458
4666 2405 0 5427 7489
4037 3472 0 5428 6230
3637 4369 0 5431 6894
4369 3634 0 5431 6459
4369 3635 0 5432 6801
3635 4817 0 5432 6896
4817 4369 0 5432 7790
3638 3635 0 5433 6896
3971 3092 0 5434 6098
3639 3863 0 5435 5882
3861 2428 0 5436 5879
3514 4372 0 5438 5758
4372 4152 0 5438 5440
3801 3641 0 5439 7123
4372 4371 0 5440 6901
4371 4152 0 5440 6899
3799 3115 0 5441 6116
3970 3664 0 5442 5486
4373 4644 0 5443 6932
4644 4080 0 5443 7445
4080 4373 0 5443 6902
4093 4153 0 5444 6905
4153 4747 0 5444 7650
4747 4093 0 5444 6464
2437 4153 0 5445 6462
3878 4375 0 5446 5868
4375 4531 0 5446 7711
4531 3398 0 5446 5913
3328 3856 0 5447 6719
3328 4376 0 5448 6559
4376 4333 0 5448 7792
4333 3328 0 5448 6719
5995 3451 0 5449 7019
3812 5995 0 5449 8228
3499 3647 0 5450 6388
3487 4253 0 5451 6662
4253 4379 0 5451 7098
4379 3653 0 5452 6920
3653 3648 0 5452 5460
3653 4380 0 5453 6915
4380 2455 0 5453 6917
4074 2934 0 5454 6675
2443 3890 0 5455 5936
3890 3121 0 5455 6727
4282 3041 0 5456 6721
2225 4381 0 5457 6053
4381 3038 0 5457 6919
3404 4102 0 5458 6001
3651 4155 0 5459 6363
4155 3402 0 5459 6668
4984 4471 0 5461 7512
4471 4985 0 5461 8126
4985 4984 0 5461 8123
3788 4382 0 5462 6916
4382 4472 0 5462 7513
4472 3788 0 5462 6914
2761 4380 0 5463 6917
4380 3788 0 5463 6916
3788 2761 0 5463 5733
3588 5017 0 5464 5470
3407 4383 0 5466 6063
4383 3654 0 5466 7534
2460 3988 0 5467 6062
3988 3128 0 5467 6134
4285 5016 0 5468 8188
5016 4930 0 5468 5945
4930 4285 0 5468 8017
3588 4689 0 5470 6923
4689 5017 0 5470 8190
5940 3655 0 5471 10037
3655 4383 0 5471 6922
4383 5940 0 5471 6063
4383 3657 0 5472 6922
3657 4689 0 5472 7535
4689 4383 0 5472 7534
3406 3658 0 5473 8191
4384 3410 0 5474 5497
3410 3659 0 5474 6728
3659 4384 0 5474 5476
3659 4286 0 5475 6728
3659 4385 0 5476 6927
4385 4384 0 5476 6926
3660 2465 0 5477 5514
3942 3414 0 5478 6040
4219 3942 0 5478 7271
3661 2219 0 5479 6043
3679 3660 0 5481 5514
3660 4394 0 5481 6924
4394 3679 0 5481 5515
3342 4744 0 5482 8037
4744 4271 0 5482 6429
3151 4080 0 5484 6317
4388 3664 0 5486 6952
3970 4388 0 5486 6097
3666 3665 0 5487 6154
3970 3665 0 5488 6096
3665 4564 0 5488 7284
4564 3970 0 5488 6097
3999 3666 0 5489 6935
3705 3360 0 5490 5556
3360 4390 0 5490 6936
4390 3705 0 5490 6986
7465 7433 0 5491 5504
7433 7387 0 5491 6833
7387 7519 0 5491 5867
4359 4391 0 5492 6939
4391 3955 0 5492 6938
3590 3668 0 5493 6140
4391 3592 0 5494 6939
3662 3993 0 5496 5498
3993 3136 0 5496 6143
4948 4576 0 5497 7308
4384 4948 0 5497 7803
3662 4581 0 5498 7319
4581 3993 0 5498 7317
7625 7596 0 5499 6246
7596 7628 0 5499 9018
7628 7616 0 5499 10086
7616 7625 0 5499 6287
3954 4392 0 5500 6874
4392 4159 0 5500 6475
4159 3954 0 5500 6474
3594 4392 0 5501 6941
4392 4359 0 5501 6940
4393 3416 0 5502 5505
3416 3673 0 5502 5503
3673 4393 0 5502 6942
3416 4159 0 5503 6474
7465 7355 0 5504 8193
7355 7592 0 5504 7857
7592 7433 0 5504 7606
3323 3870 0 5506 5896
4203 1984 0 5507 6563
3675 3676 0 5508 5509
3676 3323 0 5508 5896
3677 3958 0 5510 7295
2502 4015 0 5512 5595
4015 3718 0 5512 5608
3995 3445 0 5513 6146
3445 3719 0 5513 5594
3719 3995 0 5513 6147
4394 3423 0 5515 6945
3694 2550 0 5516 5533
3680 3299 0 5517 6318
3996 3145 0 5518 6148
3145 3997 0 5518 6149
3997 3996 0 5518 7137
3998 3708 0 5519 6498
4395 2522 0 5520 6947
3682 4396 0 5521 6948
3664 3683 0 5522 5525
4397 3428 0 5523 6958
3683 4397 0 5523 6950
3643 4398 0 5524 6735
4398 3684 0 5524 7804
3664 4400 0 5525 6952
4400 3683 0 5525 6950
4690 4292 0 5526 7648
4292 3685 0 5526 6741
3685 4690 0 5526 7537
3623 4486 0 5527 6740
4486 4150 0 5527 7725
4150 3623 0 5527 5762
3808 4955 0 5528 8067
4955 4288 0 5528 7323
4288 3808 0 5528 6733
4408 4293 0 5530 7833
4293 3429 0 5530 5535
3429 4408 0 5530 6973
4406 3694 0 5531 6975
4004 4406 0 5531 7447
3689 4408 0 5532 6743
4408 3430 0 5532 6973
3694 3706 0 5533 6492
3706 2550 0 5533 5545
3687 3689 0 5534 6965
3432 3690 0 5537 6486
3433 3692 0 5540 5541
4425 4691 0 5542 7136
4691 4848 0 5542 7941
4848 4425 0 5542 7853
3688 4407 0 5544 6969
5929 3688 0 5544 10015
3706 2548 0 5545 5569
3599 3957 0 5546 6604
3957 4560 0 5546 6873
4560 3599 0 5546 7277
3475 4412 0 5548 6981
4412 4170 0 5548 7836
3162 3697 0 5549 5551
3697 4007 0 5549 6983
3696 4007 0 5550 6171
4007 5996 0 5550 6983
5996 3696 0 5550 6170
4587 4166 0 5552 7330
4166 4692 0 5552 7001
4692 4587 0 5552 7331
5930 1892 0 5553 10017
4073 4637 0 5554 6179
4637 4424 0 5554 8077
4424 4073 0 5554 6303
2558 4587 0 5555 6173
4587 3699 0 5555 7331
3705 2581 0 5556 5567
4693 3574 0 5557 8290
3574 4415 0 5557 5566
4415 4693 0 5557 6058
5418 4264 0 5558 9900
4254 5418 0 5558 8817
4888 4815 0 5559 8352
4815 4065 0 5559 6160
4065 4888 0 5559 7785
3702 3269 0 5560 6394
3628 3703 0 5562 5564
3378 4761 0 5562 6612
3084 4417 0 5563 6991
4417 3703 0 5564 6991
3700 4415 0 5566 6993
3687 4405 0 5568 6732
4405 4404 0 5568 7701
4404 3687 0 5568 6965
3706 3688 0 5569 6970
3898 2953 0 5571 5953
3424 4421 0 5572 6998
4421 3998 0 5572 7006
3998 3424 0 5572 6153
5988 4658 0 5573 10133
4658 2814 0 5573 5763
2814 5988 0 5573 10023
3443 3711 0 5574 5859
4122 3507 0 5575 6172
3507 4166 0 5575 6488
4166 4122 0 5575 6400
3698 3710 0 5576 6985
3780 4423 0 5577 6496
4423 4039 0 5577 8121
4039 3780 0 5577 6167
3709 4422 0 5578 7000
4422 3507 0 5578 6488
3285 4073 0 5579 6302
3367 4273 0 5583 7281
4169 4289 0 5584 6495
4289 4835 0 5584 7714
4835 4169 0 5584 6968
3681 4171 0 5585 6499
4171 4160 0 5585 6476
2612 3746 0 5588 5648
3746 3196 0 5588 6206
7619 7490 0 5589 11718
7458 7619 0 5589 11883
4728 4727 0 5590 7614
4727 4173 0 5590 7610
4173 4728 0 5590 6537
3447 4428 0 5591 7013
4428 4427 0 5591 7012
2638 3725 0 5592 5606
3140 4429 0 5593 7015
4429 3184 0 5593 7014
3678 3719 0 5594 7023
4356 3357 0 5597 6869
4430 4356 0 5597 7017
5920 4029 0 5598 9997
4029 3202 0 5598 6215
2614 3755 0 5599 5667
3595 3722 0 5600 7016
3722 4430 0 5601 7016
4238 4598 0 5603 6632
4598 4655 0 5603 7466
4655 4238 0 5603 7024
3723 4431 0 5604 7018
4431 2757 0 5604 10147
2801 3817 0 5605 5790
4432 4238 0 5607 7021
4238 4963 0 5607 7024
4963 4432 0 5607 6633
4015 4593 0 5608 7022
4593 3718 0 5608 7545
3719 4433 0 5609 7023
4433 4015 0 5609 7022
4736 4477 0 5610 10146
4477 5937 0 5610 7928
3238 3814 0 5611 5785
3728 4434 0 5613 6510
3731 4440 0 5614 7036
4440 3729 0 5614 5618
3928 4715 0 5615 6016
4715 4553 0 5615 8355
4553 3928 0 5615 6012
5219 4136 0 5616 6405
4136 4264 0 5616 8081
4264 5219 0 5616 9983
5923 4438 0 5617 10003
4438 4177 0 5617 7037
4175 3729 0 5618 6506
4440 4175 0 5618 6588
3500 3736 0 5619 5799
3270 4066 0 5620 6288
3732 3270 0 5621 6288
3707 4209 0 5622 6344
4209 3606 0 5622 6758
2656 5948 0 5623 10052
3738 3168 0 5626 5633
4267 4697 0 5628 6762
4697 4696 0 5628 8293
4696 4267 0 5628 7042
2646 3830 0 5629 5817
3830 2848 0 5629 5816
3736 3737 0 5630 6589
3731 3830 0 5631 5816
3830 4436 0 5631 7045
4436 3731 0 5631 7036
3277 3738 0 5632 5633
3738 4023 0 5632 6203
4024 3195 0 5634 6204
3193 3739 0 5635 6202
3844 3740 0 5636 5845
3740 4445 0 5636 5651
4445 3844 0 5636 5676
1877 3844 0 5637 5845
1878 3760 0 5638 10079
3760 1879 0 5638 5685
3760 5961 0 5639 10079
5961 5949 0 5639 10078
5949 5992 0 5639 5848
5992 3760 0 5639 6672
3271 3908 0 5640 5973
3462 3744 0 5642 7051
4026 3460 0 5643 6208
3460 4446 0 5643 7048
4446 3743 0 5644 7048
3743 4447 0 5644 7050
4447 4446 0 5644 7049
3744 3743 0 5645 7050
4654 4601 0 5646 6210
4601 5150 0 5646 8455
5150 4654 0 5646 7891
5962 5069 0 5647 10080
5069 5938 0 5647 10092
2612 4449 0 5648 5656
4449 3746 0 5648 7560
4323 4450 0 5650 7055
3458 4323 0 5650 6802
3740 4913 0 5651 7359
4913 4445 0 5651 8244
4010 3436 0 5652 6176
3436 3748 0 5652 6512
3748 4010 0 5652 7333
3716 4449 0 5656 5741
3459 3750 0 5657 6212
3751 3446 0 5658 7320
3453 3751 0 5659 7353
3752 2687 0 5660 6197
4246 4181 0 5661 6518
4181 5987 0 5661 10004
5987 3755 0 5661 6516
3280 4026 0 5662 6209
3195 3753 0 5663 6204
3753 3280 0 5663 6209
2795 5924 0 5666 10005
5924 5935 0 5666 10130
5935 2795 0 5666 10027
3756 1863 0 5668 5833
4030 3477 0 5670 5722
3477 4469 0 5670 5718
4469 4030 0 5670 7364
3757 3784 0 5672 5724
3784 4452 0 5672 7558
4452 3477 0 5672 5718
3969 2709 0 5674 6095
2708 4147 0 5675 6093
4147 2346 0 5675 6451
4445 4514 0 5676 7464
4514 3844 0 5676 5849
1879 3764 0 5677 5685
3764 2732 0 5677 5686
4315 4700 0 5678 6788
4700 4318 0 5678 7062
4318 4315 0 5678 6793
3763 2871 0 5680 5850
1881 4606 0 5681 6222
4606 4657 0 5681 8102
2871 3847 0 5682 5850
3847 3247 0 5682 6270
3762 4032 0 5683 7371
4032 3208 0 5683 6221
2870 3765 0 5684 5689
3760 3764 0 5685 6672
3767 2732 0 5686 5691
4311 4310 0 5687 7737
4310 4309 0 5687 6776
4309 4311 0 5687 6779
4184 3765 0 5688 7065
4454 4184 0 5688 7895
3766 4455 0 5690 7067
4455 4454 0 5690 7066
3494 3768 0 5692 6660
3815 3973 0 5693 6800
3973 3104 0 5693 5786
3850 2745 0 5694 5713
3473 3769 0 5695 5702
4247 3468 0 5696 6650
3468 4248 0 5696 6227
4248 4247 0 5696 7068
4311 3469 0 5697 6779
3469 4458 0 5697 7073
4458 4311 0 5697 7901
3772 3773 0 5698 5701
4459 3772 0 5698 5700
3467 3771 0 5699 6271
4459 4462 0 5700 7738
4462 3772 0 5700 7081
3473 4461 0 5702 6374
4461 3769 0 5702 7090
2738 3775 0 5703 5705
3775 3773 0 5703 7077
3775 2740 0 5704 5705
3774 3775 0 5704 7083
4463 4460 0 5706 7420
4460 3775 0 5706 7077
3775 4463 0 5706 7083
3310 4312 0 5707 6321
4312 4109 0 5707 7096
4463 3774 0 5708 7083
3774 4464 0 5708 6372
4464 4463 0 5708 7735
3769 3779 0 5710 7079
3779 2742 0 5710 5715
3850 4466 0 5711 7088
4466 3851 0 5711 5854
3851 3850 0 5711 5713
3779 4198 0 5714 5852
4039 4012 0 5716 7003
7729 7666 0 5717 7218
7666 7646 0 5717 9926
7646 7442 0 5717 6928
7442 7729 0 5717 6299
4452 4469 0 5718 7093
3781 3218 0 5719 7559
4701 4468 0 5720 7061
4468 4452 0 5720 7920
4452 4701 0 5720 7558
